"Data Source","World Development Indicators",

"Last Updated Date","2020-03-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Italy","ITA","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.02577365470872","7.449521665166","7.75079703897424","7.72919030521841","7.28437399552441","6.40214186521964","5.95596006169238","6.49749908183872","6.57949291211085","5.68190909218643","5.81943517002605","5.1971134920067","5.33218740024606","4.62584897127113","5.5118749750246","4.65838878587675","4.41230565416601","4.58625319852652","4.75368192630273","5.06327379506071","6.14865163783772","6.23942239543158","6.36828882646676","6.23859550712916","",
"Jamaica","JAM","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.63918908047518","4.68378014698271","5.04391900204217","5.52321981424149","6.38626952053086","5.37634408602151","4.94930775100839","5.73582346223934","5.47372509803865","6.04100322189606","4.85962426373811","4.43781328166883","4.00679915841227","3.14709534927662","4.0747015672457","3.64127862807794","2.72119090205125","5.35102561768061","5.21503882651857","6.13232549905539","6.24798829428254","6.61579238411342","6.29637432054172","6.32732336588992","",
"Jordan","JOR","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.665181487548","11.6326371165165","12.2450839067642","12.3753568418477","10.741513327115","6.6773679375265","6.96839782274832","7.89497102292983","7.21942967689806","6.21878958203742","5.5062248541158","7.22545418379441","6.52202260889112","5.92871376992843","7.30311093767985","9.51680899362232","6.00907179412581","5.47104692078516","4.98922049620679","5.00699008985648","5.58298733297338","6.29545307128493","6.52091966724989","6.55918569395459","",
"Japan","JPN","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.5849086014424","9.70921416361007","9.83339385725889","10.5426488865273","9.37967536294178","8.51271641187322","8.63000516984122","8.12624182782652","8.96928963033486","7.97571173062786","5.65798585648349","5.18408488277176","4.46496866967171","5.38659020331249","4.96417893627827","4.09810383244222","4.03690289101094","3.37468610353503","2.8851972788041","2.87777012572835","3.36774222104776","3.07610645439463","3.03615914975781","",
"Kazakhstan","KAZ","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.85110706852189","4.81800132362674","5.95173552125878","7.01525722609829","6.74153973804303","5.38475832322476","7.19347130642095","7.45376488802567","5.88442017768265","5.26798493299783","3.69221604367433","3.22377068504965","3.10291440990516","2.74554992871894","3.38194713602162","3.36420828003389","3.56761679698551","5.91617697846052","5.9636882123234","6.69807952105281","6.90749440111344","7.15089830497583","6.62881174478192","6.16982969184371","",
"Kenya","KEN","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.8840719904968","3.62018023952261","2.13168464879519","1.83761724979109","2.16491281821167","4.14602126870306","4.52024247405942","3.25807210781078","2.98178372650021","2.04166401690809","1.84009055906223","2.17842736420903","2.63444332948679","2.11797114197202","2.00855533025078","1.56673425845337","1.20651869500294","0.971223609278195","1.27348091679061","1.01584535227541","1.22749842528187","0.898083713559913","1.37274975633007","","",
"Kyrgyz Republic","KGZ","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.964103665935325","0.678355047155367","1.34598889192076","2.68419162397528","3.82602637176802","4.27878295434792","3.65910515827624","3.75892417213477","3.96507560025173","6.48060116267963","6.7344814111806","6.30511773799879","6.6809387976996","9.64968533194341","7.66856320147593","7.36035360172413","8.06499088027136","8.24021200347667","7.60556101308906","8.80569552939544","11.0375159566688","12.2438272467437","8.31490585541971","8.26084076428752","",
"Cambodia","KHM","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.600349167091","2.40945126690502","2.23642172523962","2.52471693909979","2.17672374634246","2.29757731216814","2.41674191958705","2.33912627954415","1.93424966715234","2.11422911354285","3.00433589575776","3.15683370873508","3.6378885469855","3.01159504719211","2.79843988019707","1.72234787106599","3.60750969732907","3.7580727646875","3.76096468836104","3.7360672141412","4.12814893056884","4.60425356186633","5.03653374714765","4.93803121314257","",
"Kiribati","KIR","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.29121630354725","4.93615735218795","5.5198195580955","9.99595028749174","8.23441988333605","7.81981787280293","4.57805498771359","7.6926187447355","7.17251430554523","6.77843243133495","7.76243050656094","7.12073643738703","","",
"St. Kitts and Nevis","KNA","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.90378782990256","2.58695027306697","3.05873911976286","3.10856967417584","3.41038272072754","3.61827900951473","3.30855997990356","3.12157124843736","3.12734967481645","4.13821545831212","3.92676347083514","4.36558673392155","3.46500236813661","3.432473720407","3.00427579151826","3.57094333662009","3.87058602248262","4.31875768113714","4.24059349587507","10.0976774513391","9.87711156471474","9.18148380149647","10.3313445132283","9.93443017968863","",
"Korea, Rep.","KOR","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.55836903957323","4.83790311239795","4.76782150471948","3.58036710543279","4.03212050342349","4.23658317567236","4.90955920402691","6.23801064169718","5.18466168711694","5.05471796754457","5.41929748946017","5.59110590564065","5.61865713381562","4.13619851592881","4.1118328013888","4.05363322575254","3.35365673997367","3.45773114398976","3.77577640067967","4.06821513909619","5.22627272742568","5.87397576770757","5.80845370846327","5.41265395644938","",
"Kuwait","KWT","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.929280975749","21.341893387625","20.84455384383","21.2888540958132","21.6675428476619","25.0782719124744","25.859181390335","24.4495762210381","22.7336995822145","20.8417903066271","21.0239326830252","22.5979920591064","21.8189608621205","21.5437726997883","21.0682977653004","20.0994961443532","21.3384317919604","22.2172467465327","22.6855690311967","23.9977436869909","25.7102262113583","25.0083202056756","23.7705737348219","20.992662623811","",
"Latin America & Caribbean (excluding high income)","LAC","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.54786391887839","8.10189686553978","7.42401086126342","6.39494001536752","6.03800260905336","5.93548613430387","5.83074711338827","5.51911864343307","5.48382142958515","5.19410704028568","5.23953829876223","4.9654997658976","4.93308187053336","4.67399570456462","5.66060839085948","5.28913686368451","5.20302779992128","5.44610935431585","5.76027942659336","5.80936207905133","5.72482150326861","6.27693144516132","6.51867311224068","5.94200583064326","",
"Lao PDR","LAO","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.08373205741627","4.07154282390577","3.81033022861981","4.86169321039397","3.42741935483871","1.38329327546556","0.75874085394059","0.903963542298706","1.01938392574708","1.07511460051223","1.08584801613141","1.36658053014857","1.26300316031047","3.37507315197626","5.69921316473426","9.25309564346519","9.00647298353307","16.2215424607214","22.078538546965","17.2054562516286","14.8360621511737","14.263172962049","13.7093934964249","12.9676847934516","",
"Lebanon","LBN","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.2984961522456","24.967663904469","21.7019922424527","21.1580494680142","21.3059734331359","18.2502649371827","14.8226380009223","16.7407935885124","16.1076165271347","14.3198266427963","14.0786170462953","14.0827962836898","15.6333603193341","16.7931426948456","16.9477990345439","17.786037595921","19.4679123290367","",
"Liberia","LBR","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.73925796283964","2.84026013313403","2.38964592928317","2.74707918525198","2.71036287280888","2.9926665164425","0.195848110081381","0.134016987713481","0.111666493015359","0.131614868092788","0.0883814320015749","0.135383713572678","0.246515535686517","0.484500515971175","0.618232004984871","",
"Libya","LBY","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.70281336220237","1.28452741426792","4.28433963841379","7.46664604411265","10.8491536401809","9.85270700636943","9.76275814985492","7.30563002680965","7.83221552802092","7.38625725519566","6.80322413665607","5.79737692453906","4.96912745073922","5.14950485530238","6.21836319970441","7.11715939308619","14.5575630036442","8.14462697056089","6.1099221561111","3.49836830821549","5.05527128217045","7.03896103896104","","","",
"St. Lucia","LCA","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.31578947368422","7.43893517770789","6.99988378226159","7.25592523883004","7.21743849786555","7.39996345697058","7.94627435615865","8.47959059117819","7.20425905656096","7.3956129278894","6.5563010168049","5.51871726181161","5.61958255238253","5.48592965150847","7.25352833109961","6.09581993390427","5.88073794565349","5.94895907684612","6.72414031943165","7.69960449762605","9.08270120832122","8.48203844060354","8.82767974125741","8.71971318785475","",
"Latin America & Caribbean","LCN","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.23684003470014","7.69115833605808","7.13477468873078","6.24993362737937","6.00162480659603","5.87967454499563","5.79155584519861","5.52846021327383","5.51584886152231","5.17531651996101","5.14096955474192","4.83885384994097","4.7759047157552","4.44751893196105","5.44901242273827","5.08275699016046","4.9466200353959","5.18039581640867","5.53730737852998","5.66022165853818","5.6497758733305","6.19481948817074","6.36166119252043","5.82211547473091","",
"Least developed countries: UN classification","LDC","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.25942522827214","5.34144099803307","5.36065864183437","5.24471637449339","5.17775884450301","5.91973552584453","5.1764729294276","5.03865613821271","4.6354938030612","4.63723800998596","4.59585417137925","5.31376911702901","4.87835474268291","4.05154445832624","3.95430575001766","3.89549388570011","3.51963402491489","3.34284850049812","3.26368603597752","3.20325357727802","3.78195504289332","3.84687329650743","3.96660687163303","3.8492021830389","",
"Low income","LIC","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.26671055066371","8.57250458681214","9.08911559842055","9.6564240042011","9.72982500550307","10.1102672720776","9.50272427964849","9.3021954839373","8.16205341905115","7.01121172456999","5.63001370439938","5.45568114249875","5.0412445181198","4.70660644569472","5.2580067278179","5.10290442505861","4.18735331226467","3.58807026849326","3.43663688990183","3.72783332874054","4.93521589034228","4.09733720651853","4.46380752504464","4.6891444821092","",
"Liechtenstein","LIE","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.66420526573583","4.37755328603076","4.25475009288511","4.88386704007931","5.03013529951607","4.72547289692312","5.6410047724023","6.18701743382858","6.01261086564678","5.47888652336652","5.48404131112821","5.73089572351268","5.55268392776029","4.9515676777976","6.27754432714974","5.44074288481592","4.16107774609787","5.61011388309223","8.40617837034609","8.30537740605355","9.35388776808494","9.7902355265832","9.48379308731092","9.26581828380392","",
"Lower middle income","LMC","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.71685556566518","4.02833395412194","4.20014179041027","4.70009916340454","4.48051069684979","5.06556836347424","5.5445771079507","5.96790020095739","5.6813138894131","5.30179631956115","4.92135459466702","5.12054686804551","5.17112224284303","4.85837297084919","4.63042093368358","4.32549070535798","3.98563226784964","3.98761146670959","4.21892748236482","4.60873111230955","5.20928667735072","5.47594588204784","5.32659909267735","5.39116300540567","",
"Low & middle income","LMY","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.61904557555243","5.5350774810265","6.20345634933785","6.23524831574571","6.1802093355688","6.13262045842631","6.45257962856669","6.63215341917933","5.64867500004122","5.29135120126846","4.89120836022388","4.67384412573456","4.62332830150828","4.4006857191567","5.09419135777082","4.82101193889201","4.58050332701438","5.11503863132012","5.64848392471782","7.08695043273953","8.07118373971185","8.26807957352279","7.93127268678162","7.73011015269488","",
"Lesotho","LSO","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.07098559956149","1.05683945736269","1.1127447700927","1.27748936749096","1.53204795081692","18.6649863917452","17.003293221863","17.2739924628208","17.7726317287455","17.2883853490159","16.3544656044166","15.1425903748913","14.6661104494025","12.8129402694727","12.2661094783009","11.5085809983519","11.3499310558095","9.31351795259489","9.37866819591709","8.22594086323112","8.78539871090683","12.6573969806337","14.0720370839685","14.032389173839","",
"Late-demographic dividend","LTE","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.77975561714462","6.61939369286541","7.82611927944011","7.86183055759288","7.56715249645582","7.23222824558765","7.32135897018901","7.56783961798834","5.91063515710001","5.61864305177146","5.12841448449794","4.87733281349141","4.76901239589095","4.62908879595378","5.46001919640239","5.1734124143431","5.14492159182338","6.05322093033707","6.64773268583944","8.51398696306016","9.48003853368902","9.53312969996277","8.99851230929544","8.59168840634326","",
"Lithuania","LTU","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.74207281484666","5.41512172742383","5.12123505051239","5.29431101029474","7.36538961332757","5.05398175338312","3.82800939295697","4.72475857176895","5.18177047790446","5.20823752389917","4.67838166909038","4.55454451668585","4.5200110950737","4.60642666148679","5.54601838617539","3.46896998025418","2.60714054445377","2.77780300778214","2.97377009602723","3.09524665719633","3.29035776386184","3.23264868344284","2.98946866539797","2.81919579242839","",
"Luxembourg","LUX","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.72441213737798","5.31343808107152","5.83032572244545","7.857510840785","7.98980814396576","7.22315106049932","6.53957465399575","5.56361990850303","5.20581239059401","5.21624259578917","6.16404992981052","5.38112018865984","4.82762806238059","3.62454755448081","3.35796377387479","3.08275719401447","2.92059529523917","3.01738296877557","2.95370341158072","2.92664286776237","",
"Latvia","LVA","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.82696081649924","14.4306488544476","12.3591738984682","9.77799004738331","9.61279310035037","10.113477843464","7.99186695309515","7.26284862000849","7.00781891522803","5.76211950592393","6.82725304410947","6.08564680205918","5.78596339616608","6.12501685198759","6.87873408802079","4.91901471870056","4.2923252174113","3.67094423106458","3.69665672116155","3.6022768168578","3.70039797608346","4.241232589332","3.87148208440059","3.68059042893868","",
"Macao SAR, China","MAC","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.7483853832788","9.85974147749682","9.18161261221713","7.51403960169365","6.77121628877248","6.36671689794537","7.04557801554809","9.4376531054314","9.61512762130728","8.87169565660924","8.11838182925317","7.88597668659486","7.67794415731205","7.6160320984759","8.42955451640283","8.26210104139619","7.87549059270803","",
"St. Martin (French part)","MAF","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.64582208924917","3.75107186994546","4.04228875330201","5.09496283778966","5.69297115651861","4.62349277383786","5.52580590607681","5.74863667374901","6.00899154408846","5.14500008968014","4.86290513581999","4.66553099931046","4.52022787554326","4.40816722312755","4.90469457160769","5.07855159222507","4.92294988768602","4.45617594574163","4.22141802821922","4.55476439304312","5.22802387831422","5.12256917182939","5.72815313778767","5.45204134123441","",
"Monaco","MCO","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.25970861717468","6.16537620805342","5.43970988213962","6.21858761393645","9.44493874478133","9.65348479576145","9.10599376745316","9.29043255913062","7.35587472571315","6.92538538487188","6.68118186177028","7.65736046682551","7.13365016579587","6.68667080159959","8.28062414867362","7.08153027591828","6.27005429256181","6.98702284015421","7.1013417885758","7.52690186248248","8.25914979865532","7.46126953277709","7.0793558531369","6.86098721838949","",
"Madagascar","MDG","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.00456308250453","9.07587847819445","10.839001498099","14.4184743486131","13.0597554915563","12.0373892091564","14.8898676704049","11.9951399496841","4.90327200706821","6.8980709714106","7.62576640050424","7.15397600846307","5.37596187928336","5.55859301137316","5.7516822727577","6.30238920231407","7.49028239769005","5.93239545624776","6.19794356805641","7.82432246856022","6.77177341863589","8.37087507041535","7.0756360308815","6.38436038582579","",
"Maldives","MDV","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.1210522335813","13.5801340278199","12.7125177810034","13.4027321062898","12.5532289011648","13.2845085994852","12.9366376890811","13.1618717290828","11.2242090917379","10.3845251909363","10.8226135236003","10.1289521446815","9.29272943203779","10.1590541415603","14.3240151574992","14.8830331855589","10.0528918875647","9.64385204222487","10.5019359572184","9.83969906738142","11.1585193248544","10.8497584311844","10.7386264163851","10.5671939455279","",
"Middle East & North Africa","MEA","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.27832525516132","7.31620729840987","7.59338470867883","8.09000617890393","8.39203419904278","8.07893731855672","9.40264061553339","11.5053240647536","9.62734874835787","8.36047881050924","8.07976826243663","8.36441467589318","8.9329597462803","6.84102429396081","8.38616869857437","8.17338376311292","7.77392585245649","7.53649982560964","7.7548894045971","8.5390952298703","9.72466390914321","10.2315079366136","10.5260610308773","10.4933375611742","",
"Mexico","MEX","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.40654921862247","5.74889446931546","5.3496908726826","3.49325317244694","3.31871409519047","3.31825163203502","3.60202229651979","3.79548362987051","3.83550186246016","3.69066690128536","3.65198586045481","3.34841692823578","3.21941268524531","3.04936800581205","3.36028875610417","2.73829783308588","2.53617923720795","2.66742148347834","2.89276972837014","2.88696004255279","2.95804881491233","3.04907359929754","2.97773948850665","2.80036910958545","",
"Marshall Islands","MHL","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.9135153644764","17.8822646186238","17.2712750840932","17.604323854093","15.5443438658019","13.3627114165386","13.4406911133992","13.6973800427399","12.185256405493","13.1129670025081","16.5364145660812","15.8919047740387","15.3572682828939","17.971392264776","",
"Middle income","MIC","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.5675122644353","5.47906276961403","6.15420071815295","6.1776974883165","6.12385024879296","6.07587932910739","6.40449638528636","6.58807512340351","5.6120156159434","5.26362645676721","4.87598699897882","4.65830260337854","4.6146408807311","4.39392927636502","5.09012620080767","4.81445048059552","4.5878132200656","5.14541677728326","5.69311438996363","7.15892191344069","8.13807853618723","8.36171089063182","7.99714537662108","7.78132978179515","",
"North Macedonia","MKD","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.98106105630176","2.21698208275389","2.4626755192876","2.7203266215404","3.26209325718104","3.83992108702644","3.30974723909706","3.2950361580012","2.97354973248296","3.04333557377683","2.91601457648849","2.82687522724294","2.78609990287217","2.92273264496354","2.39777419393303","2.29286251061477","2.34571688529088","2.52037934910508","2.5203324366946","2.89137347573536","2.88514772868894","2.97581964700313","3.05771361935185","",
"Mali","MLI","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.46473131981265","7.38078282182289","7.25663943623426","7.35004330725269","6.65116245779457","7.12826265750751","5.62229009228","5.63904106022179","6.39208483765926","7.69379377571226","7.25390731123865","9.11720144860094","7.66424193459258","6.06847106426639","6.79256341860488","4.45952534911605","4.44043295992783","4.14799265641514","3.57999825364262","4.22817247363578","3.99084946958753","3.76875716770942","3.92884962968265","","",
"Malta","MLT","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.83642441062995","7.34620631382037","7.05967251785812","6.86939407529888","6.71179132455168","5.60955232254625","6.11749648801102","5.17399637716964","5.76780452774578","4.54392034477139","4.47005209268062","4.1772161654771","2.78423432370629","2.29124471128944","2.27910779027063","2.2960924724753","2.2177110431809","2.29307012184203","2.51068863318804","2.58393728966789","2.38461750963224","2.5805058233124","2.85003352552732","2.85446482680587","",
"Myanmar","MMR","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.899974514750402","1.28971855888647","1.49022272728844","1.10085201670687","1.06216801789363","1.21923332955228","1.3632225868743","1.77801837832048","1.81038388060903","1.45135732346784","1.68697422025122","1.52279658965959","1.17939858197184","1.38722731564366","1.32228969344882","1.14064012779307","1.53824577415393","2.91594485023438","1.11917119711292","0.844219334572968","0.903194002327819","1.31140932930997","0.736709556158191","0.625447844166508","",
"Middle East & North Africa (excluding high income)","MNA","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.36777447731215","4.90784053956502","5.40834053473759","5.44526544803666","6.25477318041632","5.68684180659151","6.6774778441898","9.66359447181043","9.84351672475331","8.29048648563688","5.9137161569599","5.66831736612789","5.39655806587887","4.703549864249","5.35917731581668","5.61770953971216","5.12419012736518","4.78696221236941","5.22565780525462","5.31913787441792","6.83496097994406","7.44506582007161","7.25976466677076","8.41896207018743","",
"Montenegro","MNE","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.82965161439174","1.88262655916003","2.79848605161442","2.81080596306065","2.41065582664513","2.4756551911563","2.95342338192527","2.87047071047185","2.76425970006781","3.29333170932338","2.89243172552071","1.99151112504161","",
"Mongolia","MNG","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.22183841872961","6.46288209606987","3.20339897491233","7.44158356898348","6.89856879164497","7.00335796724534","7.11871120469611","13.2041897075247","13.2845205993678","14.7259126662532","9.06515401718743","10.7320772908273","8.83500251828749","6.61066691482546","9.19987209008338","8.2458630265106","5.68301400558715","6.26422173713564","7.65835679391382","7.3581047744223","8.9445887556762","9.56228126487515","9.47410191948952","9.69597228683613","",
"Northern Mariana Islands","MNP","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.46857435495172","5.7673043378129","5.69845507138935","5.22917645130104","5.53031221312163","5.22621416224497","3.46537907861535","1.9917988604442","2.52749633779479","2.85129142985992","3.03613922748803","3.68277955383202","2.88587645392198","1.28352669775177","",
"Mauritania","MRT","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.88758828244331","7.10104675476574","10.2629771316841","9.9745120669594","","","","","","","","","","","","","","2.43638008771073","2.59660675358934","3.1542790264012","2.81989584697134","2.95356281743294","2.15272505927326","1.15714816396614","",
"Mauritius","MUS","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.49937237251319","7.29740909691923","7.20541161772055","7.65646636693756","7.40458322250066","7.49938100746361","8.13232940632507","7.94926793616492","7.594870663234","7.70320324016279","7.13775839353613","7.34286270517439","7.34924024203047","7.75461484987761","7.51293387842483","6.89416343250695","5.78007998700767","5.21981787886188","6.23151683802234","6.72683838497916","9.38284152542797","10.5735663151255","10.2936479716104","9.54918584596861","",
"Malawi","MWI","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.02800738554966","8.2762938002393","8.82492171563265","7.40023456864708","6.84457506069258","8.42484953457598","8.07930774176618","10.8158119724663","7.67407181977174","6.62914567385271","6.41547049313436","6.43975172185402","5.13668233429826","4.28510853167812","4.0669953565261","3.40586736757082","3.19192626207438","3.75799347561045","3.04296286984919","3.51674450039883","4.74635714342078","4.15755918428942","4.31544495258145","4.62032197696521","",
"Malaysia","MYS","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.13408891580963","3.34253687669792","3.42051110323966","3.19978634495098","3.12847354712411","2.69766644622073","3.93472757863623","3.63263271999045","3.51294746670545","3.22570457178259","3.32293955962209","3.45697094814718","3.94971805305866","4.32326803347049","4.96966371436906","5.09866035287602","5.36493268934571","6.1090332336432","6.16891927601728","6.36717379337495","6.20743792223037","6.26013713413461","6.02091248805984","5.98545872369598","",
