"Data Source","World Development Indicators",

"Last Updated Date","2020-03-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Uruguay","URY","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","24.9526759593874","15.9211300765156","21.9259193304247","22.5129566426495","22.9299468243221","21.8206543058134","21.4700383079581","18.1404727431003","20.182421586916","23.7697906883134","27.7854017916476","24.6392428518487","24.4964883288577","23.8681184610756","24.1308598246503","23.1448446373588","22.4398061407772","22.87255219339","21.9130325715206","23.3610469711841","25.032102625511","28.8880460014056","30.1734587562912","27.1039553484046","27.8050541999224","26.3155947200091","26.0815853544294","26.4423797587733","26.5509318784844","27.2702030108606","27.8910991697021","27.9127259961418","26.5917253076624","26.557182144536","26.863931889749","26.4927767646831","25.6030219620227","29.1331671790137","29.4201321693968","29.1206050887377","30.5439176308872","31.2070020003247","29.795310729025","31.9848964550331","38.4252045730491","34.122498714824","34.9899067097619","",
"United States","USA","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","17.7983128894309","17.8963305120894","17.8826242862773","19.4705455028892","19.73244539909","19.602983150369","19.123583570158","18.9210812176906","20.5441697374486","21.004714001251","22.4631398691724","22.8027334882024","21.470358848161","22.1748019522565","22.2306120296592","21.3743366668623","21.0303263401572","20.8631269963379","21.5589293164814","22.8843858256298","21.8183842620163","21.4174726790278","20.7314542852736","20.5330044220039","20.0053956821165","19.3896757773347","18.7213288460388","18.1053971297005","17.9240936276745","19.5159096164216","20.0812815342582","20.6650584959735","20.4577330144392","20.752411299821","20.5994762698578","20.9001933464108","22.8815678381385","25.6340138997911","26.1594430823802","25.4433402890995","23.9997742560758","23.0229104608357","22.7401971160143","22.489855501336","22.5706239064847","22.3227676731323","22.367647861964","",
"Uzbekistan","UZB","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.2397207090008","15.1293752482468","16.0674349995111","15.7869965375771","15.8655568239373","15.09905008875","14.9806367705446","17.0895244491599","",
"St. Vincent and the Grenadines","VCT","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.4917953049507","22.2802205586552","21.8972190595142","20.9482526018986","20.4425810567951","21.7807646623591","21.5481273208771","20.498917183607","22.9712294236346","25.7787096756846","25.7244631560497","27.1241522141225","26.1323854330362","25.2281477563345","25.9009685316287","25.1473342550917","24.6121398783334","26.3507069120287","","",
"Venezuela, RB","VEN","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"British Virgin Islands","VGB","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vanuatu","VUT","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.9955776075936","","","","","22.0455325477634","23.661056551422","21.6661045531197","19.1371681415929","18.8164893617021","","","","","","","","","","20.3811483591578","22.2477618094004","22.0319444640413","21.7571221432024","20.7038111948076","21.8277518360743","23.1311009927776","24.812417025788","26.9295056224773","25.6329587206012","",
"World","WLD","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","20.0652668375476","22.1171076320167","22.3861628005119","22.4245201125226","22.7450546314457","22.9573137927753","23.697522620583","23.7795300088507","24.9665892397931","24.9531815995415","24.4253707755804","24.9015284791475","25.916311240308","25.42571449448","24.8589451430233","24.7060085652012","24.6005093629286","27.1355116971137","27.3810311986722","27.8361147621129","25.8758348740491","26.3942388165947","25.9309825299648","24.9974253460534","24.9509586379025","24.3243237914792","24.1501390679547","25.0490090273677","25.2456816582695","25.5411142066066","25.023020454195","25.4043708134444","25.2606786911389","25.0830577127996","26.14861013382","28.7040774676735","28.6755020017355","27.8633736509706","27.8374235699917","27.4845925638718","27.2198860390578","27.202301037895","26.9390536969651","26.649109550868","","",
"Samoa","WSM","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.284917443968","29.786008317472","32.3477772904482","29.9040866809638","26.3811900161517","25.9730243359765","27.7863969021929","",
"Kosovo","XKX","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Yemen, Rep.","YEM","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Africa","ZAF","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","17.7488122792058","17.1273979340876","18.0407836865254","19.8325409777904","20.8300606365264","21.0218110837647","21.0122284280196","21.0696553287048","19.0350931484805","20.4272398757217","22.7226286801405","24.7047951535065","24.8150809787562","26.2151037394818","27.4212678804063","27.714471079467","28.0657728728493","27.2725872650408","27.711383378321","27.2006895644933","30.4983021606732","31.9508116039774","28.351600961645","28.8233103374891","29.879170074266","28.5829669884244","28.5114710276791","28.0598811864108","27.1939420325385","27.1286744463477","26.4703248676336","27.8464525413987","28.6503054605001","28.6901236782097","28.9071979993476","29.0124873074309","29.9597773465712","32.2444449584217","31.7836277375234","32.3200126074742","33.0817996277345","34.7019428176683","34.3213747435785","35.8675265763326","34.4660473645908","34.4168337670692","","",
"Zambia","ZMB","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.6098088269825","16.0342023620896","","14.1039364197112","14.1723814032495","15.7437951637883","17.4458663383882","19.757004537823","14.2354148398887","14.5430333476274","16.1499203778455","14.3203060139833","14.5048344603174","14.28166336904","16.322225479019","17.7133478925927","20.100303968635","23.1119126572477","22.2939001270303","20.8082630067056","","",
"Zimbabwe","ZWE","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.46552881015145","16.1208728543398","19.0769921107128","20.2118255211809","","","19.2870426755324","23.1098306475977","26.5963722280367","","",
