"Data Source","World Development Indicators",

"Last Updated Date","2020-03-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Sierra Leone","SLE","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","29.5162238208225","31.2816517335411","31.6181953765846","31.3143309580364","26.8477568480879","25.1926888350584","29.2810804166201","32.3865874204069","29.0338230621936","23.4036635784053","26.1334717506182","34.4712706302495","28.926456862496","26.7297690951418","24.0078495229745","27.085669003232","38.2172219818261","39.738430583501","25.9333125584294","22.0350727573157","12.4052024180253","16.6093921370267","15.0101419878296","23.1888568705246","14.3914880814719","17.6707771218222","34.0007724676275","28.9946736238024","32.9019320300008","28.5772895317682","25.6485211517826","26.4408140548086","32.15029605726","15.0783293728258","21.2711173592992","19.921272099786","39.3951193404254","27.5844514603474","29.8363772337354","31.9846665871225","29.117372847492","29.2997770661467","25.0474109751096","24.6918055444615","25.6942848728374","27.9367614883511","34.4825861755292","64.4502536638431","60.3687917987899","58.8260439389188","52.4257558800672","47.4400672719999","54.5019093119078","48.0339464617707","39.2285313088917","",
"El Salvador","SLV","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","28.8110103449847","29.7788105688958","28.6580618725671","27.103467447367","25.7937869258624","24.5489531476185","26.6145078069673","28.1264837147469","32.98297187864","40.8312723605542","38.2162474674518","36.8168761138318","37.4729729853764","39.5299172623691","37.1412744148143","33.244916933735","33.5878020721633","28.4703372342539","29.9092833859779","28.53653595502","29.8867720357441","29.0459604134325","26.102317967114","22.2850224827441","23.6905076472332","31.1186403692961","30.5276575266685","32.5423302679381","34.1549873469171","35.225925673205","37.8062530767527","34.140868831963","37.535256223719","36.4857048487858","36.5940881748165","41.8828186786415","40.8814464794136","40.4060013216952","42.3135617186615","43.8760536948454","44.4492405613732","47.515899862889","52.0540187312524","53.925386767807","42.119986683044","46.5904163052905","50.2943699467561","49.0778546712803","50.7262061752535","48.552604789094","47.0746224080553","44.4292870746046","45.475689987163","48.6179529493035","",
"San Marino","SMR","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","17.1450567127357","23.0825243807754","27.5140777542296","25.9731572279907","30.4360884574841","20.6387559655582","22.5739825935596","22.2531297131305","21.51855","23.6511898055583","16.7389994370313","19.9127353952606","20.5477149340551","26.8768328492891","39.98776794157","26.8816345547428","23.843907238736","59.2150967917851","56.105599820559","75.5279154415765","88.4872209847612","68.3718781468842","68.0501351341747","72.6844870763999","61.0795625201688","19.3068878337564","29.3948166846359","31.2148392953593","22.1848157420296","44.8968705235231","37.7414048218134","","","","","","","","","","","","","","","","","","","","","","","91.4846947786311","98.4992394468222","98.4784362844054","99.8971842589597","102.554337655952","99.6004655120259","",
"Serbia","SRB","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.1086938190404","27.0677473723136","29.8848078940843","30.3702568794434","18.3850162660098","14.3170783543595","37.7437633864053","38.7253440200683","39.5505917256753","50.6332985221243","45.0519510700688","47.466005353606","48.3153704851069","50.2363479697585","39.6740413392525","44.4755558028959","45.8072142294259","49.6260201190118","48.0687664724465","50.1538895652821","52.2548049842139","53.4247685166498","57.1320766813106","59.2929135991213","",
"Sub-Saharan Africa (excluding high income)","SSA","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","22.7860086727361","21.6785050350925","20.2093260874198","21.5049628212859","22.5980568425868","23.463414075337","21.663212779541","23.0323883990702","22.1784222227498","21.8504933211663","21.8575586549664","23.3030858984796","21.4352028214949","22.2231595343744","25.8219919148719","28.3525089400264","28.1299464078676","26.3797188762978","27.2549663981809","26.0765183151793","27.8772214429828","26.60770479304","23.7170635806302","20.2784512481233","20.6271868406788","20.4373749018583","19.5819254702759","19.8440956049012","19.8030384949928","20.448411419696","20.1885240094142","20.4880821950499","21.354748064124","21.5524672034466","23.0164847090087","25.0809341276447","25.5019314951148","26.7639759640781","26.8685852214373","23.9897889019581","27.8871547078662","31.1407279624522","29.3575777162086","29.7048754082545","27.7597541080334","28.7520167306979","28.7263205893775","31.3662402041808","33.441062447533","31.2372174014016","30.3764207890371","32.082096929611","30.9714270037221","30.9216727567677","29.9988367296323","28.9522512133615","27.1941325341616","26.1846377708574","28.1987656555902","",
"South Sudan","SSD","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.239237392374","34.5214498088631","29.5089655172414","27.1507394339765","28.7877589027332","41.0704887206844","26.2429005113306","28.9000000000001","","","","",
"Sub-Saharan Africa","SSF","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","22.7860086727361","21.6785050350925","20.2093260874198","21.5049628212859","22.5980568425868","23.463414075337","21.663212779541","23.0323883990702","22.1784222227498","21.8504933211663","21.8575586549664","23.3030858984796","21.4352028214949","22.2231595343744","25.8219919148719","28.3525089400264","28.1826361689992","26.4254030614244","27.2963487681824","26.1178407873767","27.9168723778703","26.6417304568782","23.7601577914943","20.3186030739334","20.6650507935134","20.4759997509987","19.6134463637821","19.8699258911791","19.8396702949458","20.4823558898921","20.2181574062275","20.5127177486546","21.3767460063037","21.5801857550016","23.0344466755099","25.1001812406495","25.5480893895411","26.7952400579333","26.9020586619542","24.0321066047481","27.933380003874","31.2027349664318","29.4055226166789","29.7534928940091","27.8057964096381","28.8126674150256","28.7874384552954","31.4175800257827","33.5072362400414","31.3093671962555","30.4417702299551","32.1468145835064","31.0418688472469","30.971549718135","30.0553837964696","28.998932530342","27.2483019220511","26.2472626286152","28.2669127639393","",
"Small states","SST","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.2746882298899","54.2904715100021","53.4745331731777","51.930883270002","53.3681364762762","45.7935856761603","44.3043905468426","45.8486254349648","45.6709231075152","44.238610932974","43.4343140363131","45.0620410252594","48.5445046008095","49.5255971441856","49.2363214440475","45.9682502632317","44.9721687152598","48.4223113270153","51.0896121374615","51.4716083275166","50.547430284319","51.3758964007264","51.9796232107577","50.1878655962049","49.5362162289741","",
"Sao Tome and Principe","STP","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Suriname","SUR","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.4204829308909","47.2522019600546","52.2581975665086","43.7958262831359","38.4140748770116","","","","","","","","","",
"Slovak Republic","SVK","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.3540517973952","46.2620218145618","69.8215096216351","59.7416043526792","53.0477709929239","54.6255176117499","62.5252724862607","63.9790275731084","56.5532269802785","51.1361711384585","55.582946714967","64.5611061177352","63.4033914196547","62.8133300938213","70.6040525429178","75.4260021221074","83.3864331854633","82.9486915133953","81.9228612507959","68.2045729281013","77.6270922793139","84.3097336497469","85.5166107173903","88.0119688232825","86.7003263329704","88.9479636939641","90.7781953535867","92.9174371477077","94.0648049902185","",
"Slovenia","SVN","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.0679240235202","67.1938201727869","50.847091135527","52.1851532071873","52.2953333354349","47.6790809386693","47.3784331662848","48.6995074755335","49.1879941828981","48.4357308321914","53.8125961312933","52.7874414494292","51.330092890772","51.3210307972045","56.5017518882617","60.4513450265293","64.9181798345248","69.228076245306","68.4182703908437","55.8575835613803","63.2166573377284","69.0307595386271","69.4928430184178","69.5398802348671","69.3980070091394","69.1471779420131","69.4242812606203","74.3084723037781","77.0982546080683","",
"Sweden","SWE","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","21.5648621277882","19.9616480886681","19.6862921711869","19.8036584343064","20.1458190079301","20.746275674784","20.1886445996562","19.31831351855","19.8630687598735","21.2021085666981","22.6002779572016","21.2433045805051","20.7812696933611","22.5810548535017","30.2138844493236","25.9750680913268","26.8730192798177","26.624024102383","24.9212765850477","28.7792218971697","29.050365980978","28.2299705900875","30.896942781241","31.5954318100758","30.8353865290205","31.6914051047308","28.0772537431761","28.9189913127646","28.8644627854832","29.7933055364604","28.2208103536749","25.2813904256631","25.0988864146743","28.042434896863","30.5703249028302","31.7662427117899","30.7934070333966","33.1793532640415","34.7681508951024","35.1316765586878","38.3882400207816","37.7741152974342","36.0034881452604","35.2130839785799","36.1876388978292","39.0915311404459","41.1380118335943","41.8579605113351","43.8967979858369","38.4428982934453","39.8494941168199","40.965191396501","40.6463803861125","38.8053611125553","40.1020757273486","40.2763938625488","39.5981338824525","41.2252983415443","43.2869887657557","",
"Eswatini","SWZ","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","34.3246231276118","34.8161091208444","45.7237614195094","53.5383135172603","46.106082771191","52.5896414342629","73.7704918032787","84.2696629213483","72.1052631578947","54.1832669322709","60.4244694132335","54.9180327868852","58.5992907801418","56.1688311688312","59.2427616926503","56.8949343339587","67.5949367088608","68.6459909228442","86.6644159351789","99.2216777169213","114.046101727038","105.829506887602","101.644680486551","100.436398900921","92.748457847841","92.8436137071651","79.7719964922537","82.1071218363743","80.2707684484841","86.8913345611481","68.8805301033993","70.6365092268022","76.0928698043283","76.3768608374944","72.8651039902317","73.7473588123237","80.6323901191257","76.1517968174464","84.7767172157475","81.2666398781829","85.1329653690764","81.9991784113688","94.7601877170903","88.3194844419966","78.6336670364372","67.7540994474412","51.084965143741","53.7772621235021","60.0378737312623","57.7665180033969","60.1944916023076","45.9335592868514","42.9727413747845","46.2646099564878","44.4932755602086","40.8404008800113","42.3180215322182","43.8397192868711","43.9119686281662","",
"Sint Maarten (Dutch part)","SXM","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","103.628550966818","104.159347197824","116.100491534681","123.224375561071","106.412069778406","105.575820739969","101.482338678569","","",
"Seychelles","SYC","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","79.4923344137639","70.9130170316302","67.5948217888366","66.3579848616454","67.0391761333475","60.2137599672868","66.1702434997936","59.833014402256","57.9279093717817","58.4876753257532","50.7820228219808","45.4115004862463","56.0620272981001","54.0474201045904","50.5200040669005","45.9787384475532","44.1593282910139","50.2874246619971","42.3829389281939","45.8330234287839","75.2690184785217","60.4726816511168","62.9593914972043","69.6164107802782","81.9044687330999","103.600010974238","85.3843632272917","86.5176212840763","81.5632270767441","100.007097827509","100.530267086015","91.8130681490038","112.126680878977","117.028752276077","108.081823152499","111.387967565929","117.153821666139","91.9996008623671","99.2447889324877","86.1168828237102","92.895289614896","102.141294787178","102.082637916792","",
"Syrian Arab Republic","SYR","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","27.7995883386008","22.3827703320679","21.5634032709856","21.1707716043305","19.2080913713605","17.0400004677167","22.989758750206","19.1531245138261","20.518225279223","21.6902412446382","21.471367547681","22.7763095111902","24.1638809876656","26.272970346876","34.406734575952","34.6315087516601","34.9650233378354","41.4584669711507","31.8383693614694","36.7114115283532","36.1301154935202","33.6163854065575","25.4186396275694","27.1957929521852","24.4713832841427","25.4134796222892","22.6827044256923","29.5030585738544","26.5075731588231","29.6331851758378","27.950866104171","32.0739880088842","37.6315152167478","40.9039165689841","45.3925204652826","37.9368623845177","38.0882005972292","33.8022357704543","30.8956738550948","31.991644406245","28.5819510007604","29.2351322209476","30.5418709929669","28.5685692022533","39.811901585773","41.6246624819608","38.7233005176029","37.8330308411132","","","","","","","","","","","","",
"Turks and Caicos Islands","TCA","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","17.0375686252555","18.556775859601","19.6289542139071","19.2119944176395","21.3294525175663","17.8130385810753","17.9632192439716","18.1641318140821","18.6850288846879","17.6988744157762","22.0497309462148","21.057628858387","19.3840592629413","23.5002533452091","26.8037366905997","25.8506115276987","26.3842254852711","28.3726131172591","27.9675691694528","34.6376286317684","28.8656767448269","22.6613186665228","13.4948261267006","23.5415292428912","24.0530315244916","31.3270302872943","35.3757947107733","36.4324781231966","30.1042396044278","31.4086673592213","27.9068151919115","24.3979082594605","24.8138136398185","29.3238872199697","34.8827493557535","33.7675390253098","29.0665239467346","30.7692650574492","29.5673568329616","32.1897469932452","34.6810755816349","49.6561204958082","113.660867253469","58.7459480529834","50.7597328648482","37.8694708381835","48.3287874187311","40.2275300057983","37.5951610058097","41.971111486519","43.5451033857492","41.8038179616174","42.1075654679737","39.0833240894528","42.4651602793754","36.5624034599938","37.001888368984","39.7020456976579","37.8810921062285","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","7.08734405490318","6.59905002272178","5.69828935961108","5.97443303321518","6.30964997551155","5.86885855286997","7.21405446359555","6.73442071061649","6.59823146295918","5.95536174768718","6.31863661696198","6.00558016220547","6.41532608549211","7.45568786095839","9.77801718244146","9.24404652020196","8.5209949127378","8.38603758781402","9.26275657616135","10.5642789126345","11.2968408749799","12.4473952991163","13.2509483034657","13.3264817875652","13.3991904524701","15.3388309111447","14.3076944588752","15.6850204863905","18.8040399138103","17.778418534317","16.6011793155193","17.5063266789147","19.7141264680882","23.6235392365667","22.6572832591868","22.709936576466","22.2290099881064","22.1850261924458","22.384150147421","22.1008394762564","25.5720735697953","25.1199031569158","26.2514393576572","29.6106275777482","33.3706893933519","33.5095277532081","32.9539886497347","31.3336588362911","30.149388874009","24.7676753097523","27.8705146148644","28.7055791875436","27.5884516544623","26.9551800979786","26.2685666126735","23.2501224426764","22.3687187437244","23.4051360857296","24.2542439912906","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.3812902154617","20.6077986954927","17.0406323758499","40.1169736344995","30.8859019257034","27.8694637302526","28.5456139406388","28.1740823698802","29.7478829621188","28.4129688523173","28.8188913684285","29.7123772146578","29.6205207467865","29.9501656261885","30.9314682988927","31.337555443506","30.0042273415798","30.7786407373089","31.5601292917918","32.2365727336598","28.5127730111906","30.0736419993498","31.8165668145685","31.773707937552","31.0666160059165","31.2500365614149","31.1052850875857","31.4099779461636","32.9185875271983","33.6035385808689","",
"Togo","TGO","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","31.5489570542232","30.2259359212868","30.4222202539787","29.8155255003498","35.579692396474","31.1117710725377","31.2235331625117","27.6010515543583","29.0931611173892","32.3415740181212","38.7883581097979","39.8797354422315","38.480258113197","32.9932845868993","28.8868140663666","53.6949883624034","46.5271509665831","52.4628282387259","76.8817178326974","76.2351070392238","56.3515193123926","52.9636714435398","58.6666688587654","46.7443480583282","53.3460795623743","57.1094884687219","55.6886239061344","50.7458691417771","52.5947684527318","48.8412743782117","45.3352603490119","41.5335736611877","36.1516434262465","32.0945785110338","34.2544923520092","37.4095538486175","44.140389309681","44.8055433700896","43.3014801595913","39.0148387283692","41.4019874418741","43.6128922922189","42.6029153965636","46.8678694391378","49.6897707630603","54.4004602092722","52.6131213614993","25.8294263725503","49.6320057206077","49.194796768021","53.07564694165","54.7079663168924","60.3977058388646","68.3155223044287","57.7452350482305","57.8134273439716","53.4910938624127","43.7309700947889","42.2890443313526","",
"Thailand","THA","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","17.4152151604688","17.1100956964585","17.6494174146446","18.3750834140105","18.7752098418968","18.0611430619429","17.9458689900019","20.211460099104","20.681504373308","20.0606046686028","19.3819539327746","18.8129073702317","19.1840095528466","20.0463758043811","23.9555868691652","22.9749434073003","22.7050501184421","25.3776947018713","24.1132726658406","29.2968337778439","30.3676178240556","30.1212848173021","24.6304221770109","27.2732896750569","26.1678823364675","25.9415990492766","23.5690579812313","28.333973501184","34.4015020381158","37.4854054733393","41.6504361196591","42.5068254603993","40.9821700245894","40.9286645161745","43.0068390849776","48.2238870412122","45.2557180445414","46.8148412659154","42.3031169022871","44.2677920531895","56.4576712046949","57.0171485083385","54.3239904200966","55.1702768048765","61.4401135647432","69.4511681733934","65.4115185065926","61.0009114940691","69.0205721024933","54.8308688082483","60.7643157465139","68.8205708835689","68.723725125913","65.2911128795752","62.5113744577693","57.2030384770535","53.6358307827597","54.3473902339897","56.4883209346758","",
"Tajikistan","TJK","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.641444856165","48.3044554455446","71.9328080229226","80.0647859922179","94.1721343110768","58.0317955720277","67.5092936802974","88.5990933004981","78.5162649192605","75.8747370604094","73.7388163145294","69.5928526259465","72.7527544195598","82.9976861770503","99.6688638280591","80.4653526853787","61.5071381826114","58.5540188852597","63.336559021785","65.8986646609389","60.6555992268362","45.4370684156367","42.2403410957121","42.0381393965759","40.9215394067741","","",
"Turkmenistan","TKM","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.1186440677966","38.1875","61.372255489022","85.302752293578","84.2065950920245","77.9354838709677","64.6714671467147","66.59521257592","54.7993019197208","48.3438636798775","40.4936901955346","28.2935455349248","30.5950677552395","29.6261175833108","23.2853703600022","17.3311160052137","19.5","37.3499090357793","57.8691569318359","50.9586401914173","51.2656784492588","50.5009080205153","48.7535022781592","44.313308180968","45.6244662766662","39.8839137645108","31.1069593647828","12.4971962092749","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","11.1559006258257","10.664231509027","9.92108174300746","11.3704139552732","9.82303327153335","9.55042743758405","9.91987192872168","9.64923119685979","10.3917333678595","10.4295665698224","10.7776254529221","11.0699180343705","11.3091320300557","11.7484982256674","14.8437847621446","14.1840062085839","13.2234405106605","13.3909099022456","13.5895685505279","13.9719692324102","14.8492528095441","14.2581701359112","12.7113130721633","11.3875190562864","11.2825817576508","11.2136868929562","11.7315479703449","12.1372305848627","13.7170044660658","13.4180485423243","14.2031761386064","14.7527456120019","16.1281945721893","15.6228478386928","15.9819698284681","16.9614515349012","17.3088509280102","17.9842555981945","18.494438862921","18.3584615858879","19.1680883458494","19.5691015523002","19.135346108596","19.5528883990385","20.9847167516013","21.2561503040943","20.7551370088729","21.4500265543651","22.7802764784437","19.5663806406264","20.6654411331332","21.8206642779243","22.4197968333134","22.7166400529702","22.6653877587703","25.3422442541623","22.2411864910249","22.7879970044033","23.6400333154496","",
"Timor-Leste","TLS","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","139.515896990784","146.506962895143","159.672630645202","105.315326856067","45.4651295742839","23.736658616676","33.646946073972","39.0001014217018","30.4339392546027","57.5112276538053","50.6816507576605","40.5015528163572","35.9554322203493","36.8415777030791","59.5302250053629","54.7388645399209","60.830660010311","59.9162921394844","","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","27.8347986687623","26.6392007969962","17.2873529764311","20.1269042370864","20.7438463163244","18.6822269323576","19.6043475184651","19.6656547307695","20.041017141637","20.7547054532966","21.6808373940554","21.8705854009448","21.4554622948991","22.8754827573951","29.0000449005901","37.0444816101537","32.6619554221371","35.380492116561","30.7699119748453","29.3476149294429","33.8340431893026","38.1832577092943","34.106720353191","29.6701373177393","26.5097850448478","24.506703841334","20.071855354099","19.0778914302801","23.5849150829965","28.1960183759289","29.0339293042458","30.0955401132375","28.0317312214379","25.7712361767235","22.6733748086728","22.738720435244","21.9498692694401","25.4690698094062","26.9353137291853","26.4853015662083","26.7282356229151","28.9211209730523","29.9117823403798","33.5614526263398","34.7291205149489","34.32222034177","31.1870589133461","30.979539704182","33.0570776740379","32.6037837377027","30.5472249343159","29.386487741854","31.2968461993546","33.5691314763682","34.5164917249774","32.6004211260952","30.7492873404227","32.8040710543853","","",
"Tonga","TON","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","70.8181814520838","56.630510846746","57.1772409693733","67.8725132511875","69.8031236939771","67.7185555769354","67.2451673651755","64.6250388116288","69.1706508385263","62.9550204204286","72.2307495523152","69.8758098822791","64.6055711309447","66.7491848326804","62.8056935779131","65.0955448639539","60.5587706811658","48.9888541068663","47.5494339228883","46.2980263697947","55.851400645645","58.375261085747","51.6716531496915","59.5802799791135","35.5443372224507","39.0229850404288","45.1520484602051","55.2663845221879","56.6017500982721","56.9359296211984","56.7842637196562","51.5842031040122","57.9054444669034","51.9434141201265","63.3421639541893","60.2527009962116","61.2910580645161","60.7578066450162","62.579639109291","57.4241889372281","64.7232951187803","67.7459246767847","70.3123356819855","75.9221976120895","",
"South Asia (IDA & IBRD)","TSA","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","7.7362834934338","6.99925363239753","7.03549996725767","6.99576976235339","6.95328796176615","6.53348536939329","7.72518047382381","8.0167247366089","6.8507635741523","6.08012089053","6.14927104069108","5.94828731466631","6.2319860741813","6.90314491681479","8.49124024796388","9.05450827328699","8.84292145949206","8.57874564780703","9.21469842030648","11.0505767020694","12.6450291981278","11.573864394694","11.1677988312768","10.8654677113628","10.3836134143331","10.3708182952001","9.72229024176911","9.52994028914001","10.0613465652799","10.659047490302","11.1061931986979","10.6663861074354","11.8353768613838","12.3790126673823","12.4145654096649","14.1162851192753","13.8171182697134","14.0388491781893","14.2956679077789","14.8204027222034","15.2419136652487","14.9194262523125","16.5269839669862","16.9005825695166","19.9578385273556","22.9025364157645","24.9287650715905","25.068678801992","29.1072511021402","25.6026094808624","26.2431026875571","30.1534639861894","30.3567883382084","27.8703083011364","25.6919580842453","22.3365478767042","21.0885215172939","22.0402088843747","23.6708010011028","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","22.7860086727361","21.6785050350925","20.2093260874198","21.5049628212859","22.5980568425868","23.463414075337","21.663212779541","23.0323883990702","22.1784222227498","21.8504933211663","21.8575586549664","23.3030858984796","21.4352028214949","22.2231595343744","25.8219919148719","28.3525089400264","28.1826361689992","26.4254030614244","27.2963487681824","26.1178407873767","27.9168723778704","26.6417304568782","23.7601577914943","20.3186030739334","20.6650507935134","20.4759997509987","19.6134463637821","19.8699258911791","19.8396702949458","20.4823558898921","20.2181574062275","20.5127177486546","21.3767460063037","21.5801857550017","23.0344466755099","25.1001812406495","25.5480893895411","26.7952400579333","26.9020586619542","24.0321066047481","27.933380003874","31.2027349664318","29.4055226166789","29.7534928940091","27.8057964096381","28.8126674150256","28.7874384552954","31.4175800257827","33.5072362400414","31.3093671962555","30.4417702299551","32.1468145835063","31.0418688472469","30.971549718135","30.0553837964696","28.998932530342","27.248301922051","26.2472626286152","28.2669127639393","",
"Trinidad and Tobago","TTO","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tunisia","TUN","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","14.3955410340188","13.4858188472095","14.5263157894737","10.85149756939","12.6698168930892","24.7485442032822","24.4325919201089","24.7400468384075","26.4136193867802","32.2070034888228","32.9160445618468","34.0144852560786","38.0126830603586","38.7374693023069","41.9678302532512","45.6009038271431","49.8390197020663","47.4398468070935","42.7197826432138","44.3281766577257","38.1331661513472","37.302385341601","35.8157131656565","41.6576218737732","47.6616023107645","50.6042142441081","45.3203977121575","46.4650002188854","47.9656284525677","47.8721116999077","48.8100962948193","43.6109785328039","41.3866297061464","41.4596717349713","39.9260723550291","42.9092218677484","46.7352306553478","44.5570705197955","42.906655584862","44.7271528839865","45.3189558405579","47.9108434208887","52.989361531426","58.6965647266582","47.9770677537442","54.6517695009872","55.9973144039124","57.9848595112743","56.4833433363364","55.901906130434","51.5908186531679","51.3712230808724","56.9425224112246","62.0400455204866","",
"Turkey","TUR","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","3.67107195301028","6.81502086230876","7.97011207970112","6.97424892703863","5.46719681908549","5.38532961931291","5.67375886524823","4.97159090909091","5.07936507936508","4.73744292237443","6.36132315521628","8.24742268041237","8.54375648564511","9.09340659340659","11.2747075433643","11.231771641328","10.6656948493683","10.7071854586765","7.28870345786712","5.88171772074439","11.927885902191","12.9046956081509","15.0168696746154","16.5578391750205","19.6735024162276","18.9662492342323","16.1020217583248","17.7574446045938","17.5528634276008","17.7807524857703","17.5778926485052","16.6348815592789","17.345129910515","19.3432849256138","20.3837211337284","24.3510272476774","27.8266567494196","30.3886058880971","19.7060103738513","18.8237598800051","22.5518256660871","22.8209119015129","22.9998443264571","23.3583384734639","25.3692017195144","24.4193598635549","26.5006906621625","26.0693607669614","27.0800651339249","23.358801760977","25.4504090927729","30.4005331519081","28.5779439373089","28.0780693765004","27.64976944272","25.9539354109365","24.8505638162036","29.2845159575197","30.6272671841141","",
"Tuvalu","TUV","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.4546312536641","33.6391496428614","39.3535774718625","47.7076108525119","43.6249682996015","41.5076974010925","31.9435073714541","25.6895191389996","15.9105329025481","14.850100600918","13.1717799433898","14.1882236698977","13.2130314454418","15.3504337710808","17.5581648563769","19.9759062326615","24.3531750214464","28.2277691923786","29.5619331956473","25.3383348139412","28.0329106934189","34.531841855207","31.9975173280364","29.6184113462412","27.2868126562251","23.652768875977","19.0704953695815","17.098663264222","","",
