"Data Source","World Development Indicators",

"Last Updated Date","2020-03-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Portugal","PRT","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","48.8937622225847","48.7803935199781","48.8064576070139","48.9922234273851","49.3528339641278","49.948514237863","50.7321763836294","51.4691854585041","52.1117597621049","53.0136719591818","53.9307032455615","54.9690342030163","56.1916828071506","57.3361105116101","57.7150352399929","56.7211113885723","56.2835404083809","56.8556480369611","57.428638505375","58.015391713015","58.6075873330179","58.7888930981008","57.8268411449503","56.9698065736461","56.1766241518959","55.462068461243","54.8628355150828","54.3411450271153","53.8693721809131","53.4317416328691","53.0424322650199","52.6807171889455","52.2999349648033","51.8288106049368","51.294938880583","50.7361427307418","50.1762536793891","49.5977497078266","49.0051249230112","48.3987684669409","47.7427298332393","47.1033862389524","46.556889840888","46.1026129458734","45.7217345275795","45.3770073944114","45.042676207628","44.710961745179","44.4114527188097","44.1432134097","43.9045418125369","43.7579816973206","43.7317714673044","43.777273338647","43.8260119290952","43.8278672128227","43.7942268060556","43.7368511941856","43.6597443041146","",
"Paraguay","PRY","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","56.8437170992887","57.4345190027926","58.0289103183869","58.3816559931134","58.6369264026727","58.8862822602053","59.136165172272","59.3870856848197","59.6569365031598","59.9537585495591","60.2978836134577","60.6886303021059","61.1158816842938","60.8505413816289","60.5663162799936","60.2582224779285","59.9292808808147","59.5770663024723","59.1987293719121","58.7891695605533","58.3457985638848","57.8681110080633","57.3693047393727","56.7885986818435","56.2264702587868","55.6912201346097","55.1919208971282","54.7274219451658","54.304754604637","53.9264689773248","53.597675719044","53.3214302214287","53.097038877951","53.4283391524685","53.8982667062924","54.4104206221468","54.9683085090752","55.5685034002139","56.2222767115141","56.9324404183979","57.7070530797384","58.5366825066991","59.4315398152081","60.6896702139426","62.0959100043211","63.5910553562964","65.1951859425039","66.9016713083158","68.699677278082","69.2780068596092","69.864385915019","70.4505468416306","71.0419853727708","71.6741375522424","72.3399942420403","73.0284369322045","73.7391036935747","74.4728185638753","75.2165552104906","",
"West Bank and Gaza","PSE","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.1628725777408","19.8414987122213","19.5280944214668","19.2204588532945","18.920732320814","18.6279322587161","18.342229360661","18.0617629518827","18.1475312098421","18.2455628713918","18.3455029947067","18.4448747036833","18.5458632766418","18.6481035926714","18.7519298305142","18.855236065567","18.9604270790557","19.0664060370541","19.0785331137998","19.0617261677545","19.0575197486928","19.0656892657167","19.0842252178993","19.112690722575","19.1514895539186","19.1996166900176","19.2561269563675","19.3597028036664","19.3574193555803","",
"Pacific island small states","PSS","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Post-demographic dividend","PST","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","17.751809803888","17.7524772337706","17.7766771128769","17.7976178397679","17.8316443666038","17.8790176257661","17.9097776580361","17.956631776785","18.0408099410182","18.1021984400979","18.1839575745502","18.16757313721","18.1250905597705","18.1136186816029","18.0873000032828","18.0844110173393","18.0832128588001","18.0741872821401","18.0696442416148","18.0598334288544","18.0571350843436","18.0441049412266","18.0469625398601","18.070258502028","18.1064923566053","18.1476874652946","18.1907696743789","18.2633174315664","18.3035105845568","18.3557283757162","18.3753329580216","18.3294815387744","18.2559947810352","18.1944060967994","18.1471591437311","18.1024443374501","18.0591017125367","18.01314814774","17.9713728384444","17.9342054484021","17.8946621077463","17.8265256298833","17.7604491942637","17.6793430193007","17.6152811914143","17.5615043153491","17.5173672846909","17.4930785621948","17.472754578038","17.4550787387675","17.4494622394333","17.4744305617245","17.4758714324718","17.4748199351541","17.471476678967","17.4695523527482","17.4664629133164","17.4708861350415","17.4789961542512","",
"French Polynesia","PYF","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","77.4321280966169","75.0975853304285","72.2513521324471","71.7649482991158","71.5301702084115","71.6115444617785","72.0641386036372","72.7609472152401","75.446973767769","78.0504269753941","80.5198429102935","82.7024319240839","80.4415640527112","78.4662075960601","77.1912211922471","76.7035148362367","77.1221197262365","78.1021358362279","78.8487165100295","78.4088115257904","76.4015932427293","73.1638316275047","69.5074607050759","66.1637706045192","63.6951741885047","62.2430963695343","60.7494778296626","57.8434458663184","55.6579623614004","54.095258220923","53.0683224753858","52.5065104166667","52.3168072129637","52.3615180098559","52.4865966831481","52.5481794325078","52.3639027425165","52.1809940966601","52.3787914884606","52.3820467362677","52.1816926387808","52.0069146435774","51.6416855477449","50.2333314154026","47.5571907488529","44.2440866504287","40.0302535209012","35.9361772392532","32.6078121664282","30.2875977318589","28.6426969413744","26.7174119885823","25.340502403967","24.3669809828935","23.6888819426165","23.45592643626","23.8357554976205","24.4134876178044","25.1439377868194","",
"Romania","ROU","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","15.9175634423609","15.9236248215932","15.957420717919","15.9953534961379","16.0375913332903","16.0913774144579","16.1715048687841","16.3414170848535","16.564173729189","16.840615759961","17.0988166458822","17.390776486883","17.7050025768362","18.0429416240422","18.377441070405","18.6595988818295","18.9571856809599","18.9859816838046","18.685895647115","18.4427260253793","18.1961786597106","17.9416920019378","17.7518149965905","17.5887617106836","17.4358944287345","17.2635641113305","17.0934205014541","16.9388229396188","16.7759027859251","16.6218254684849","16.5180770792304","16.5900373597598","16.6710812112237","16.6253825651051","16.5810147427701","16.5466149549422","16.5264456823203","16.5067055298323","16.4733321165541","16.4322403558707","16.3870355537712","16.5499762378807","16.7841420215747","16.8239029935595","16.838604154394","16.8615808242541","16.8803896565331","17.04951057574","17.2529824049832","17.3142141402896","17.3342149073356","17.3366382115025","17.3364631700136","17.3261212676521","17.31623697458","17.315298191566","17.3236510713206","17.3266958891154","17.3208479339522","",
"Russian Federation","RUS","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","9.57743425496101","9.44894056336496","9.32527972237937","9.20602539148685","9.09131948790091","8.98095354773624","8.92295133989453","8.86795100051386","8.81605546138668","8.76733195953229","8.72335929914562","8.68373739088757","8.64690133170503","8.61231608899421","8.58044558212081","8.55090032272577","8.51278442760171","8.47702988593744","8.44360010955688","8.41529338421318","8.39115967045055","8.37119680986386","8.35548449337696","8.34297986762342","8.31814880722255","8.2924226199334","8.27241967525442","8.25486731858493","8.24212699299845","8.23898913398164","8.25693054310452","8.2884533441055","8.31001773232369","8.31937849031074","8.37071660532619","8.45165054752787","8.58722940737261","8.7664171957182","8.93796637180243","9.11407226261856","9.30405987431713","9.49792121087442","9.69965470322408","9.87438695416644","10.0358301862086","10.1974018327637","10.3561513650696","10.5009513466181","10.6344431322811","10.7614312287757","10.8883750847758","10.9900360700645","11.071273442178","11.1458793147187","11.2183386295603","11.2921401849375","11.3669931820238","11.44715433189","11.5397185738909","",
"Rwanda","RWA","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","44.9642974123813","45.5551925203579","46.2863358917024","47.0953245785601","47.8261842679529","48.4117621825669","48.7986574434121","49.0387329770561","49.1753291753292","49.3144556435696","49.4842096491959","49.8277210397132","50.2248660143397","50.6308096501874","51.0084173938858","51.338387745629","51.644246331821","51.9088917918144","52.142931754084","52.4416126722286","52.7218769524185","53.0526390075983","53.4385176866929","53.7925541793454","53.9737258604645","53.9331120032942","53.5382948261197","52.9501396045672","52.7086211142879","53.4325263610101","55.511872856325","59.4379131007072","59.3516943220458","59.2705465770441","58.4792525233686","55.7265177588585","50.7887491574442","47.3634426874754","45.0044623831403","43.0702557598576","42.0160431555649","41.80472941339","42.18026775913","43.0047798067338","43.9135165629559","44.6618423244064","45.2190754584894","45.6741982600184","46.0660398368017","46.4506893093503","46.8841412161093","47.3643578031115","47.8674992950781","48.3779892502696","48.8314119198537","49.2116944108645","49.5220160041483","49.766709638428","49.9618615709632","",
"South Asia","SAS","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","9.55299915452091","9.58905300486739","9.59872462201227","9.61045580034389","9.62244163265955","9.63773660861315","9.65734944362221","9.68052583259526","9.70781584950144","9.73785762871883","9.77174797810173","9.7974554876063","9.79666524764665","9.7958743359826","9.78160670464078","9.73771083734645","9.69786597552815","9.66063807957449","9.62714801677396","9.59637921009167","9.60155414454015","9.62480067834278","9.6570799133057","9.6931013302916","9.7343371883372","9.7805007388762","9.8331410601619","9.89014439842255","9.95348946752325","10.0240744300742","10.1013706391109","10.1658062068407","10.1908025097666","10.2186365961211","10.2509658985728","10.2880318663385","10.329740458409","10.3752490447809","10.4190631925983","10.4538180493282","10.4940797913329","10.4948578467244","10.4882283451365","10.5082599529475","10.5278471749621","10.546345740004","10.571306716431","10.6020148578767","10.63913472246","10.6820189427127","10.7316550376013","10.787421835623","10.8481274585202","10.9133920753519","10.9808780573152","11.0502055253999","11.1211793001389","11.193564648303","11.267310447351","",
"Saudi Arabia","SAU","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","12.2704560457244","11.7776871491445","11.3762455387641","11.3433205820843","11.6962472160421","12.0761794604301","12.4906005875521","12.9345130890808","13.400829051811","13.8731204320542","14.3474134240588","14.8186211814241","15.2933795473155","15.775822137357","16.2838276667028","16.4088977178232","16.4514383513429","16.5049144557401","16.5501843677673","16.5595463394957","16.5265872094499","16.4533325453868","16.3709330638883","16.3159846587731","16.3300489275655","16.4319811385591","16.6264726471391","17.0239172920873","17.5037572295868","18.061616829134","18.7032106638182","19.4290206345909","20.2443702401561","20.4844657546162","20.569381650265","20.6978330826139","20.8713117460397","21.078033571371","21.2930113380937","21.4815952780417","21.6213117054195","21.7008747564558","21.7326491206239","21.7343581095223","21.7328104512465","22.0481614044763","22.4721076237151","22.9189339750375","23.0280538572368","23.1210016957603","23.192066936809","23.2372585791367","23.2705872181807","23.3175522682012","23.4104773498018","23.5696461571204","23.800365511446","24.0951560054424","24.4434653586729","",
"Sudan","SDN","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","42.7498146734244","42.3379796211159","41.9290559096657","41.5183263154877","41.1086383300649","40.6979728433483","40.291706453457","39.8851358901821","39.4854215046629","39.0879039031425","38.6977034396899","38.3202561813258","37.9537491169182","37.77396295087","38.1647452330956","38.5297220602983","38.8765405642464","39.2034958106907","39.5275517800492","39.8581932108463","40.2077535635766","40.5683747498263","40.9428563589523","41.0899070709375","40.9255567831216","40.8218515967444","40.8011286780213","40.8478138016291","40.9201304951408","40.9594816868778","40.9427980344279","40.8593928206036","40.7435156989667","40.5584954066429","40.0898844806529","39.7629271077728","39.589588219597","39.5305823804973","39.5429759256207","39.5638847830838","39.551502558497","39.4915305620765","39.4058481231924","39.3167261917261","39.2577894945192","39.2439694366175","39.282315837013","39.3571351875138","39.4502879044834","39.5097200547088","39.5174216154377","39.4698876839247","39.3755697881355","39.2409968878349","39.0782624001391","38.8928333780533","38.6879929863504","38.4626867501727","38.2164366036418","",
"Senegal","SEN","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","48.6876857496149","49.3368567497639","49.1784058948238","49.0218787702436","48.8630301921875","48.697287410804","48.5358819381387","48.3769324156523","48.2220571528445","48.0612934526621","47.7971457472762","47.5926140258723","47.3874424866168","47.2091483968242","47.0998051326256","47.0781384612884","47.1655999291271","47.3758670489705","47.6082463590081","47.8083467524661","47.9414554125552","47.9947799994502","47.9922862672548","47.9480015034034","47.8874874338066","47.8257917239217","47.7725244801648","47.7238145183969","47.6687086745562","47.4697913214658","47.2801076165048","47.0930188390704","46.9184033323537","46.7710343991859","46.675846851045","46.6463731751692","46.6841652005364","46.7730874001139","46.895856224855","47.0249777274885","47.1432845810321","47.2391959732175","47.3232369916727","47.049149793946","46.6068919892511","46.1510060999137","45.6838399830478","45.2054364638483","44.7194432370333","44.2248094699524","43.726743844518","43.2270661078102","42.7302519869716","42.2332203223746","41.7429050943951","41.2529485237227","40.7656577833533","40.2817309070505","39.807845239034","",
"Singapore","SGP","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","99.1913265306122","99.2449483082707","99.4981716375272","99.6845682451253","99.6140855777585","99.5181514653665","99.2177419354839","99.045610841424","99.2478131212724","99.609694002448","99.8931312355176","99.9088929906763","99.912841479279","99.8465572275422","99.8476993452328","99.8739503226377","99.8076134827541","99.5576914806692","99.4828772943576","99.5433186490455","99.9069987095812","97.1396478649419","95.1298448572549","96.2402944207536","96.7692950167647","98.8880673197715","100","100","100","100","98.8783223043833","98.7715476751333","98.7227218390577","99.218855393634","99.0144040095372","98.7025983215804","97.1512004236789","96.1300966955547","95.0149635377557","96.4569129994698","97.1715442861232","97.118592212879","98.9285791257079","100","100","100","100","100","100","99.5578009585023","99.951149676603","99.852016556552","99.2192095642734","99.2901676223088","99.6090844803138","100","100","100","100","",
"Solomon Islands","SLB","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","29.5947343816827","29.0105047204757","28.4319503824235","28.1120894848009","28.5671977607259","29.022204832241","29.4806721938586","29.9431169773264","30.4092140875823","30.8741456674907","31.3434854838636","31.8143344118327","32.2907688507041","32.7682731693576","33.2535811062803","33.7269583885477","34.1875613496757","34.6418397295061","35.0970673187523","35.5524959162028","36.0127274436741","36.4877464991702","36.9884101631121","37.4795683268002","37.9177796487749","38.2802022035423","38.1818354148434","37.7201590119715","37.3253274788749","37.1436706945952","37.2625585923767","37.7054133883277","38.4179835244701","39.3043866338934","40.2168705440697","41.0255302808932","41.7117704030308","42.2724926762959","42.6139153204124","42.6294896413354","42.2757866134737","41.5375132760126","40.5190375486312","39.4184037281568","38.4451954945709","37.6875202705166","37.1640576137743","36.8283798456034","36.6231183836211","36.4671532241687","36.3125632055403","36.1524724954774","36.0051724896007","35.8662083074515","35.7392502111257","35.6242920189426","35.5188574806232","35.4130029895285","35.3078322255625","",
"El Salvador","SLV","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","29.3303650532142","29.745420393723","30.2081410558166","30.6688958920394","31.1422568187484","31.6317941945097","32.1482459742652","32.692374424608","33.2648878152337","33.8596225642688","34.4815517654376","35.1252186698434","34.9311985700513","34.764197372629","34.6312854994738","34.5346970079638","34.4742596061159","34.447016648932","34.460270926531","34.5200768377512","34.6303350119824","34.7886738035833","34.9934651896218","35.2354783344611","35.5014743358817","35.7805857001944","36.0752812967522","36.3845859569672","36.7040888406746","37.0220717720088","37.3397582158513","37.6523160459743","37.9654068676215","37.0015787950503","35.7168052715571","34.5339839915439","33.4478641148721","32.4512885925996","31.5331526169852","31.0522777573041","30.6053764795524","30.1909951524145","29.8068592521875","29.4482232175496","29.108396120362","28.7842738687858","28.4724948129872","28.1492336925341","27.6961828209656","27.2614208486984","26.8421507756697","26.4360030773272","26.0426148625901","25.6612723404086","25.2904140640532","24.9297341044606","24.5830528989919","24.250263664544","23.9316479587026","",
"San Marino","SMR","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","19.6856516471954","20.0995022893098","20.5209345309449","20.950680458835","21.8999169257385","23.4350386149233","25.0328008086467","26.6847656273029","28.4686145140811","30.486917488788","32.8268636730806","35.6687227506936","38.9980564450789","42.3278727500734","44.8527883501936","44.9749696026974","42.1536646244611","38.8197441908709","35.8470896474892","33.7962462059689","32.7756957085579","32.6808831353077","33.2909333578894","35.5588715318256","38.0677539413481","40.0429780233325","41.7858955961656","43.3357614778186","44.7807323147457","46.3866534092241","48.31245584086","50.6249547582418","50.3554261637362","50.0991866119215","49.600317842166","48.7041928905506","47.3917480431558","45.7822843674828","44.0314540533716","42.3077866749542","40.710627787093","39.244879304187","39.0111057232902","38.3890697343794","37.8236567050353","37.3048695615497","36.8355708118052","28.8616620387434","28.724775177676","28.6333531695429","28.5841438815491","28.5754601043221","28.8964012722943","29.2220650482248","29.5519255555199","29.8795964200717","30.2033056351407","30.5242411665011","30.8419948270321","",
"Serbia","SRB","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.5515108900174","29.4754595108321","29.4792524696509","29.4771422041608","29.5437393313339","30.1738472284251","30.4125710985895","30.7088468462778","31.0392777444972","31.3690150485702","31.6892742129253","31.9657946405869","32.1712672531393","32.268650421286","32.3725374893409","32.4998815257488","32.6588161831249","32.8224775226768","32.9950572957637","33.1604049327739","33.3283205882419","33.6270512939914","33.8696616740119","34.1294586237302","34.3851018371151","34.6521941017424","34.9309894015358","35.2038441718216","35.4752883458266","",
"Sub-Saharan Africa (excluding high income)","SSA","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","22.4284792711267","22.8818802992283","23.3406864479446","23.7623838363881","24.143941137982","24.4962040136466","24.8803533917383","25.2705576815636","25.6767309149569","26.0910112226886","26.4742760996634","26.7487198386989","27.0626285736782","27.3386552607977","27.5685639093701","27.7841925723798","27.9371217939893","28.0634703291093","28.1431584538297","28.1816299748878","28.285927264902","28.3162833586914","28.3547831544515","28.4431550949762","28.5685904265743","28.6240887829572","28.6449678641199","28.6793790901711","28.7272767775227","28.7552188141435","28.7885139048017","28.9199359722128","28.7361124245153","28.5377799044474","28.3429900534675","28.1963389633445","28.3815301575616","28.3520255282494","28.3309628792384","28.2986702896987","28.3135271946713","28.2735686151028","28.2273476694503","28.1624152169278","28.1035628721867","27.9411483157808","27.7890655313899","27.5029597473048","27.3524258959477","27.2323341685799","27.10824236464","26.9984023827562","26.8010780235997","26.74127532138","26.7122272606427","26.6515357172688","26.6026120853001","26.5649197079019","26.5124975213912","",
"South Sudan","SSD","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","6.62575749655181","7.17501551450854","7.7676237673752","8.40395103161588","9.08999022943971","9.82477017383416","10.6143601600455","11.4634998746792","12.3757120080789","13.3505149402087","14.3994271259826","15.5215137814047","16.7276764472641","17.7651691315537","18.0730884932428","18.3754248845527","18.6831090274107","18.9957797813159","19.2984822377222","19.573080645983","19.8158388015965","20.0178082226433","20.2043608757062","19.8080311601595","18.6597031685329","17.6638841865624","16.7887559452365","16.0179011781898","15.366273166857","14.8567005467586","14.4885977940239","14.2763507180452","14.190103014599","14.3284665137224","15.1055480261221","15.6757874575483","15.9670414388186","16.0088983531628","15.9006053201653","15.766265013126","15.6832638093414","15.6696633802594","15.6990902879001","15.7330101023897","15.7210229581678","15.6384938973354","15.4886086061481","15.308005470498","15.141709643558","15.0307952129155","15.0018784661823","15.0523137119071","15.168614032869","15.3499433629804","15.5939129775737","15.8946812955296","16.2609645464554","16.6870302421599","17.1354625586469","",
"Sub-Saharan Africa","SSF","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","22.4284792711267","22.8818802992283","23.3406864479446","23.7623838363881","24.143941137982","24.4962040136466","24.8803533917383","25.2705576815636","25.6767309149569","26.0910112226886","26.4742760996634","26.7487198386989","27.0626285736782","27.3386552607977","27.5685639093701","27.7841925723798","27.9371217939893","28.0634703291093","28.1431584538297","28.1816299748878","28.285927264902","28.3162833586914","28.3547831544515","28.4431550949762","28.5685904265743","28.6240887829572","28.6449678641199","28.6793790901711","28.7272767775227","28.7552188141435","28.7885139048017","28.9199359722128","28.7361124245153","28.5377799044474","28.3429900534675","28.1963389633445","28.3815301575616","28.3520255282494","28.3309628792384","28.2986702896987","28.3135271946713","28.2735686151028","28.2273476694503","28.1624152169278","28.1035628721867","27.9411483157808","27.7890655313899","27.5029597473048","27.3524258959477","27.2323341685799","27.10824236464","26.9984023827562","26.8010780235997","26.74127532138","26.7122272606427","26.6515357172688","26.6026120853001","26.5649197079019","26.5124975213912","",
"Small states","SST","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Suriname","SUR","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","17.5208084345872","17.0835801368328","16.8004649123701","16.5386984759653","16.2814974756133","16.0402756272917","15.8193264975741","15.6171492736169","15.4333254912251","15.2565712158282","15.1370878321735","15.0895855346901","15.0309499067689","14.9621709674994","14.8912745977066","14.8248218202255","14.7647338549805","14.7110704233167","14.6702610041112","14.6400389244517","14.6420520191314","14.6312108768353","14.5989962255382","14.5749305926705","14.558058547869","14.544211406006","14.5396789600999","14.5455632050356","14.5569158202952","14.5760475760374","14.6028613385249","14.6447773486406","14.6138589116742","14.5320348063561","14.4491122688138","14.3812347167899","14.3252339060171","14.2731879789413","14.2287327281855","14.1889990074515","14.1829406855367","14.1877691428443","14.2076586193501","14.2319024242037","14.2497739769827","14.2635245518614","14.2450736686755","14.1899349173589","14.1267356349988","14.0577069953104","14.0263785731584","14.0076540242174","14.1079382427432","14.2177028815574","14.3300399511973","14.4358964182683","14.5302257455695","14.6134513049135","14.6907818009534","",
"Slovenia","SVN","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sweden","SWE","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","14.8295303012905","15.0131999028264","15.4595377868533","15.9250614138936","16.3829533053462","16.8274043787644","17.0077688885119","16.9451966731383","16.9241515887446","16.8854143121673","16.8141666243441","15.6422230579219","15.4638073187795","15.3078221902061","15.1362546132312","14.9690532183723","14.8338985082291","14.7015800274308","14.5796987899238","14.4692145915516","14.3618416355405","14.3459865572091","14.4106914219026","14.4774212712814","14.5379308831666","14.5876359005997","14.6277644993881","14.6531777619356","14.6602589576366","14.6367354699926","14.5979439828401","14.661211344322","14.8386328022124","15.0186509641768","15.1815783911037","15.3752764021212","15.5701804932985","15.7234450030105","15.8787421642932","16.0319615635479","16.1735443557896","16.260496330822","16.3007577074207","16.3333231686702","16.3628239393415","16.391202899531","16.4810797908349","16.6317360084816","16.7779601739297","16.9127349304115","17.0493937374031","17.1918616805802","17.3277354681094","17.4466454194586","17.542657765452","17.6289564249862","17.6825553890642","17.7204915845406","17.779660735201","",
"Eswatini","SWZ","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sint Maarten (Dutch part)","SXM","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","34.4821973502011","34.3115459058112","34.1927403728476","34.0749938658369","33.9567898821276","33.831958566732","33.7060113649899","33.5784216626277","33.4512444442127","33.3204432902363","33.1902586678544","33.140799272023","33.112406025824","33.0801514675418","33.0539990374416","33.0355028819072","33.0298471140592","33.0305158407975","33.0305614790633","33.0174015382708","32.9850078606967","32.9292227014518","32.326871541556","31.6169294618472","30.9452446009555","30.3195302658804","29.7401352177285","29.2004481707378","28.6960512052839","28.2185133933236","27.7652381693639","27.335867728699","26.9304468726048","26.5412914964526","26.1636068083917","25.9345420244266","25.8847959770416","25.8331581399099","25.7984082470025","25.8005230945024","25.8495218091194","25.9772741860661","26.1769478806016","26.3701404011886","26.4540423805763","26.3773153398964","26.0981532052963","25.7000498807891","25.3945648403869","25.4178345510748","25.9185930854857","20.3917187353215","20.9489438393468","21.7919298156594","22.7342829139299","23.6733146672961","24.4481600418834","25.0435284651905","25.3314456248326","",
"Turks and Caicos Islands","TCA","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","35.4700982294808","37.2035501236723","39.0190576509431","39.5335250201355","39.796034082955","39.2528504263059","38.7506696029998","38.2822892662866","37.8284449053378","37.3651634808139","36.8735349662627","36.3519657545891","35.8143973877499","35.9464546086309","36.1252609887307","36.374535295541","36.7019488880644","37.0888812712054","37.5191401169333","37.8542753840859","38.1538827957167","38.4156891587703","38.6424517292595","38.8207941612138","38.9347315192496","38.9772369840219","38.944176088273","38.8493178766916","38.7135202658367","38.5645579857138","38.4269451060908","38.2988142023775","38.1798785795511","38.1016564143","38.1838528934738","38.2385297697185","38.2740742403304","38.2902811827471","38.2808785037919","38.2361258151396","38.155486464227","38.0321227906541","37.8861973868804","37.7387883996484","37.6240170188347","37.5537158243786","37.5386736556634","37.5652295212592","37.621656314125","37.6789663050564","37.6968706579994","37.6733295599233","37.6151397538292","37.5346447805037","37.4452983844929","37.353757499797","37.2617952733205","37.1657207182799","37.0600571866467","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","12.2657853055156","12.1822289290214","11.9170309637915","11.5132476081698","11.141297299847","11.1823821202873","11.1503659466456","11.1293568780121","11.117619824308","11.1076833180029","11.1171657608885","11.1840519007064","11.2965216170203","11.3953167517772","11.489787066963","10.8492455061695","10.854251024506","10.8785566002363","10.8283340369422","10.7012420653748","10.5955030477229","10.4236648953913","10.1968968565086","10.0457721002005","9.90910224149405","9.77567727671112","9.6460822833228","9.51549843042076","9.39184915310051","9.28468818522911","9.20220769244614","9.08788356826691","8.96733511575653","8.85998354030337","8.77048658717386","8.69257716393881","8.59393477474458","8.49986721620204","8.41510373307947","8.33623253369943","8.2721662418305","8.18610140285658","8.0838570996116","7.99138132639948","7.90754331924465","7.82984634268815","7.7642224838861","7.70957927907459","7.67158341077444","7.64050987242005","7.6127890387193","7.57915430190483","7.54863279702281","7.52233216713276","7.50006895347265","7.48258390126462","7.46816367063556","7.45779500521311","7.45975370093065","",
